time,lat,lon
13 days 07:00:42,,
13 days 07:00:52,,
13 days 07:01:02,,
13 days 07:01:12,,
13 days 07:01:22,45.310658,36.444988
13 days 07:01:32,45.31102,36.444988
13 days 07:01:42,45.311382,36.444984
13 days 07:01:52,45.311745,36.444996
13 days 07:02:02,45.312107,36.445007
13 days 07:02:12,45.312534,36.444969
13 days 07:02:22,45.312954,36.445019
13 days 07:02:32,45.313465,36.445015
13 days 07:02:42,45.313873,36.444962
13 days 07:02:52,45.313839,36.444996
13 days 07:03:02,45.314171,36.444981
13 days 07:03:12,45.31443,36.444992
13 days 07:03:22,,
13 days 07:03:32,,
13 days 07:03:42,,
13 days 07:03:52,,
13 days 07:04:02,,
13 days 07:04:13,,
13 days 07:04:23,,
13 days 07:04:33,,
13 days 07:04:43,,
13 days 07:04:53,45.063278,36.607201
13 days 07:05:03,45.062397,36.604519
13 days 07:05:13,45.062428,36.603992
13 days 07:05:23,45.062408,36.603458
13 days 07:05:33,45.06242,36.603004
13 days 07:05:43,45.062443,36.602543
13 days 07:05:53,45.062443,36.601997
13 days 07:06:03,45.062428,36.601532
13 days 07:06:13,45.062439,36.600956
13 days 07:06:23,45.062408,36.600399
13 days 07:06:33,45.062447,36.599819
13 days 07:06:43,45.062462,36.599339
13 days 07:06:53,45.062428,36.598843
13 days 07:07:03,45.062401,36.598331
13 days 07:07:13,45.062412,36.598076
13 days 07:07:23,,
13 days 07:07:33,,
13 days 07:07:43,,
13 days 07:07:53,,
13 days 07:08:03,,
13 days 07:08:13,,
13 days 07:08:23,,
13 days 07:08:33,,
13 days 07:08:43,,
13 days 07:08:53,,
13 days 07:09:03,49.58717,24.18454
13 days 07:09:13,,
13 days 07:09:23,49.594662,24.160311
13 days 07:09:33,49.597095,24.153233
13 days 07:09:43,49.601276,24.140707
13 days 07:09:53,49.603985,24.132662
13 days 07:10:03,49.607185,24.123211
13 days 07:10:13,49.610619,24.112875
13 days 07:10:23,49.613842,24.103275
13 days 07:10:33,49.615139,24.09948
13 days 07:10:43,,
13 days 07:10:53,,
13 days 07:11:03,,
13 days 07:11:13,,
13 days 07:11:23,,
13 days 07:11:33,,
13 days 07:11:43,,
13 days 07:11:53,,
13 days 07:12:03,45.20295,36.608654
13 days 07:12:13,45.207619,36.60614
13 days 07:12:23,45.2118,36.60276
13 days 07:12:33,45.215202,36.601833
13 days 07:12:43,45.215664,36.601307
13 days 07:12:53,,
13 days 07:13:03,,
13 days 07:13:13,,
13 days 07:13:23,,
13 days 07:13:33,,
13 days 07:13:43,,
13 days 07:13:53,,
13 days 07:14:03,,
13 days 07:14:13,,
13 days 07:14:23,,
13 days 07:14:33,,
13 days 07:14:43,,
13 days 07:14:53,,
13 days 07:15:03,,
13 days 07:15:13,,
13 days 07:15:23,,
13 days 07:15:33,,
13 days 07:15:43,,
13 days 07:15:53,,
13 days 07:16:03,45.318462,36.455002
13 days 07:16:13,45.318626,36.458466
13 days 07:16:23,45.318127,36.461864
13 days 07:16:33,45.317013,36.464954
13 days 07:16:43,45.315323,36.467545
13 days 07:16:53,45.313263,36.469345
13 days 07:17:03,45.310993,36.470352
13 days 07:17:13,45.308594,36.470318
13 days 07:17:23,45.306255,36.469349
13 days 07:17:33,45.304211,36.46756
13 days 07:17:43,45.302555,36.465038
13 days 07:17:53,45.301479,36.462002
13 days 07:18:03,45.301033,36.45863
13 days 07:18:13,45.301117,36.455383
13 days 07:18:23,45.301979,36.451595
13 days 07:18:33,45.303402,36.448708
13 days 07:18:43,45.305397,36.446472
13 days 07:18:53,45.307774,36.445053
13 days 07:19:03,45.3102,36.444427
13 days 07:19:13,45.310799,36.444
13 days 07:19:23,45.313786,36.443668
13 days 07:19:33,45.316021,36.4431
13 days 07:19:43,45.316032,36.443581
13 days 07:19:53,,
13 days 07:20:03,,
13 days 07:20:13,45.312908,36.445923
13 days 07:20:23,45.312931,36.445206
13 days 07:20:33,45.313206,36.445156
13 days 07:20:43,45.313538,36.445129
13 days 07:20:53,45.313766,36.444965
13 days 07:21:03,45.314144,36.444916
13 days 07:21:13,45.314442,36.444855
13 days 07:21:23,45.314533,36.444729
13 days 07:21:33,,
13 days 07:21:43,,
13 days 07:21:53,,
13 days 07:22:03,,
13 days 07:22:13,,
13 days 07:22:23,,
13 days 07:22:33,,
13 days 07:22:43,,
13 days 07:22:53,45.063831,36.606747
13 days 07:23:03,45.062717,36.60397
13 days 07:23:13,45.062668,36.603054
13 days 07:23:23,45.062584,36.602509
13 days 07:23:33,45.062378,36.602264
13 days 07:23:43,45.061916,36.603161
13 days 07:23:53,45.061726,36.602993
13 days 07:24:03,45.061844,36.602528
13 days 07:24:13,45.061859,36.602104
13 days 07:24:23,45.061951,36.601555
13 days 07:24:33,45.062027,36.601147
13 days 07:24:43,45.062149,36.600494
13 days 07:24:53,45.062214,36.600006
13 days 07:25:03,45.062248,36.59972
13 days 07:25:13,45.06226,36.59948
13 days 07:25:23,,
13 days 07:25:33,,
13 days 07:25:43,,
13 days 07:25:53,,
13 days 07:26:03,,
13 days 07:26:13,,
13 days 07:26:23,,
13 days 07:26:33,,
13 days 07:26:43,,
13 days 07:26:53,,
13 days 07:27:03,,
13 days 07:27:13,45.115574,37.018196
13 days 07:27:23,45.115513,37.018024
13 days 07:27:33,45.115528,37.017544
13 days 07:27:43,45.115471,37.017136
13 days 07:27:53,45.115498,37.016644
13 days 07:28:03,45.115505,37.016094
13 days 07:28:13,45.115517,37.015583
13 days 07:28:23,45.115578,37.015015
13 days 07:28:33,45.115757,37.014568
13 days 07:28:43,45.116081,37.013943
13 days 07:28:53,45.116215,37.013386
13 days 07:29:03,45.116325,37.012802
13 days 07:29:13,45.11636,37.012562
13 days 07:29:23,,
13 days 07:29:33,,
13 days 07:29:43,,
13 days 07:29:53,,
13 days 07:30:03,,
13 days 07:30:13,,
13 days 07:30:23,,
13 days 07:30:33,45.248013,36.534229
13 days 07:30:43,45.246609,36.536827
13 days 07:30:53,45.244305,36.536385
13 days 07:31:03,45.243347,36.533474
13 days 07:31:13,,
13 days 07:31:23,45.243355,36.531639
13 days 07:31:33,45.24345,36.532166
13 days 07:31:43,45.243404,36.531761
13 days 07:31:53,45.243259,36.531345
13 days 07:32:03,45.243244,36.530842
13 days 07:32:13,45.243252,36.530346
13 days 07:32:23,45.243378,36.529472
13 days 07:32:33,45.243469,36.528988
13 days 07:32:43,45.243484,36.52853
13 days 07:32:53,45.2435,36.52795
13 days 07:33:03,45.243492,36.527424
13 days 07:33:13,45.243511,36.526958
13 days 07:33:23,,
13 days 07:33:33,,
13 days 07:33:43,,
13 days 07:33:53,,
13 days 07:34:03,,
13 days 07:34:13,45.318684,36.459049
13 days 07:34:23,45.318462,36.462257
13 days 07:34:33,45.317245,36.465347
13 days 07:34:43,45.315563,36.467525
13 days 07:34:53,45.313515,36.469273
13 days 07:35:03,45.311199,36.470158
13 days 07:35:13,45.30872,36.470345
13 days 07:35:23,45.306374,36.469563
13 days 07:35:33,45.304306,36.467854
13 days 07:35:43,45.302647,36.465382
13 days 07:35:53,45.301498,36.462296
13 days 07:36:03,45.300137,36.458595
13 days 07:36:13,45.299374,36.457108
13 days 07:36:23,,
13 days 07:36:33,,
13 days 07:36:43,,
13 days 07:36:53,,
13 days 07:37:03,,
13 days 07:37:13,,
13 days 07:37:23,,
13 days 07:37:33,,
13 days 07:37:43,,
13 days 07:37:53,,
13 days 07:38:03,,
13 days 07:38:13,,
13 days 07:38:23,,
13 days 07:38:33,,
13 days 07:38:43,,
13 days 07:38:53,,
13 days 07:39:03,,
13 days 07:39:13,,
13 days 07:39:23,,
13 days 07:39:33,,
13 days 07:39:43,,
13 days 07:39:53,,
13 days 07:40:03,,
13 days 07:40:13,,
13 days 07:40:23,,
13 days 07:40:33,,
13 days 07:40:43,,
13 days 07:40:53,,
13 days 07:41:03,,
13 days 07:41:13,,
13 days 07:41:23,,
13 days 07:41:33,,
13 days 07:41:43,,
13 days 07:41:53,,
13 days 07:42:03,,
13 days 07:42:13,,
13 days 07:42:23,,
13 days 07:42:33,,
13 days 07:42:43,,
13 days 07:42:53,,
13 days 07:43:03,,
13 days 07:43:13,,
13 days 07:43:23,,
13 days 07:43:33,,
13 days 07:43:43,,
13 days 07:43:53,,
13 days 07:44:03,44.420494,34.648846
13 days 07:44:13,44.424797,34.647636
13 days 07:44:23,44.427593,34.650101
13 days 07:44:33,,
13 days 07:44:43,,
13 days 07:44:53,,
13 days 07:45:03,,
13 days 07:45:13,,
13 days 07:45:23,,
13 days 07:45:33,,
13 days 07:45:43,,
13 days 07:45:53,,
13 days 07:46:03,,
13 days 07:46:13,,
13 days 07:46:23,,
13 days 07:46:33,,
13 days 07:46:43,,
13 days 07:46:53,,
13 days 07:47:03,,
13 days 07:47:13,,
13 days 07:47:23,,
13 days 07:47:33,,
13 days 07:47:43,,
13 days 07:47:53,,
13 days 07:48:03,,
13 days 07:48:13,,
13 days 07:48:23,,
13 days 07:48:33,,
13 days 07:48:43,,
13 days 07:48:53,,
13 days 07:49:03,,
13 days 07:49:13,,
13 days 07:49:23,,
13 days 07:49:33,,
13 days 07:49:43,,
13 days 07:49:53,,
13 days 07:50:03,,
13 days 07:50:13,,
13 days 07:50:23,,
13 days 07:50:33,,
13 days 07:50:43,,
13 days 07:50:53,,
13 days 07:51:03,,
13 days 07:51:13,,
13 days 07:51:23,,
13 days 07:51:33,,
13 days 07:51:43,,
13 days 07:51:53,,
13 days 07:52:03,,
13 days 07:52:13,,
13 days 07:52:23,,
13 days 07:52:33,,
13 days 07:52:43,,
13 days 07:52:53,,
13 days 07:53:03,,
13 days 07:53:13,,
13 days 07:53:23,,
13 days 07:53:33,,
13 days 07:53:43,,
13 days 07:53:53,,
13 days 07:54:03,,
13 days 07:54:13,,
13 days 07:54:23,,
13 days 07:54:33,,
13 days 07:54:43,,
13 days 07:54:53,,
13 days 07:55:03,,
13 days 07:55:13,,
13 days 07:55:23,,
13 days 07:55:33,,
13 days 07:55:43,,
13 days 07:55:53,,
13 days 07:56:03,,
13 days 07:56:13,,
13 days 07:56:23,,
13 days 07:56:33,,
13 days 07:56:43,,
13 days 07:56:53,,
13 days 07:57:03,,
13 days 07:57:13,,
13 days 07:57:23,,
13 days 07:57:33,,
13 days 07:57:43,,
13 days 07:57:53,,
13 days 07:58:03,,
13 days 07:58:13,,
13 days 07:58:23,,
13 days 07:58:33,,
13 days 07:58:43,,
13 days 07:58:53,,
13 days 07:59:03,,
13 days 07:59:13,,
13 days 07:59:23,,
13 days 07:59:33,,
13 days 07:59:43,,
13 days 07:59:53,,
13 days 08:00:03,,
13 days 08:00:13,,
13 days 08:00:23,,
13 days 08:00:33,,
13 days 08:00:43,,
13 days 08:00:53,,
13 days 08:01:03,,
13 days 08:01:13,,
13 days 08:01:23,,
13 days 08:01:33,,
13 days 08:01:43,,
13 days 08:01:53,,
13 days 08:02:03,,
13 days 08:02:13,,
13 days 08:02:23,,
13 days 08:02:33,,
13 days 08:02:43,,
13 days 08:02:53,,
13 days 08:03:03,,
13 days 08:03:13,,
13 days 08:03:23,,
13 days 08:03:33,,
13 days 08:03:43,,
13 days 08:03:53,,
13 days 08:04:03,,
13 days 08:04:13,,
13 days 08:04:23,,
13 days 08:04:33,,
13 days 08:04:43,,
13 days 08:04:53,,
13 days 08:05:03,,
13 days 08:05:13,,
13 days 08:05:23,,
13 days 08:05:33,,
13 days 08:05:43,,
13 days 08:05:53,,
13 days 08:06:03,,
13 days 08:06:13,,
13 days 08:06:23,,
13 days 08:06:33,,
13 days 08:06:43,,
13 days 08:06:53,,
13 days 08:07:03,,
13 days 08:07:13,,
13 days 08:07:23,,
13 days 08:07:33,,
13 days 08:07:43,,
13 days 08:07:53,,
13 days 08:08:03,,
13 days 08:08:13,,
13 days 08:08:23,,
13 days 08:08:33,,
13 days 08:08:43,,
13 days 08:08:53,,
13 days 08:09:03,,
13 days 08:09:13,,
13 days 08:09:23,,
13 days 08:09:33,,
13 days 08:09:43,,
13 days 08:09:53,,
13 days 08:10:03,,
13 days 08:10:13,,
13 days 08:10:23,,
13 days 08:10:33,,
13 days 08:10:43,,
13 days 08:10:53,,
13 days 08:11:03,,
13 days 08:11:13,,
13 days 08:11:23,,
13 days 08:11:33,,
13 days 08:11:43,,
13 days 08:11:53,,
13 days 08:12:03,,
13 days 08:12:13,,
13 days 08:12:23,,
13 days 08:12:33,,
13 days 08:12:43,,
13 days 08:12:53,,
13 days 08:13:03,,
13 days 08:13:13,,
13 days 08:13:23,,
13 days 08:13:33,,
13 days 08:13:43,,
13 days 08:13:53,,
13 days 08:14:03,,
13 days 08:14:13,,
13 days 08:14:23,,
13 days 08:14:33,,
13 days 08:14:43,,
13 days 08:14:53,,
13 days 08:15:03,,
13 days 08:15:13,,
13 days 08:15:23,,
13 days 08:15:33,,
13 days 08:15:43,,
13 days 08:15:53,,
13 days 08:16:03,,
13 days 08:16:13,45.105888,35.932312
13 days 08:16:23,45.112614,35.932106
13 days 08:16:33,45.112659,35.931591
13 days 08:16:43,45.112686,35.931049
13 days 08:16:53,45.112728,35.930515
13 days 08:17:03,45.112797,35.929886
13 days 08:17:13,,
13 days 08:17:23,45.113869,35.930199
13 days 08:17:33,45.11256,35.928646
13 days 08:17:43,45.112595,35.928047
13 days 08:17:53,,
13 days 08:18:03,45.113544,35.926258
13 days 08:18:13,45.113686,35.92535
13 days 08:18:23,45.113884,35.924641
13 days 08:18:33,45.114197,35.924004
13 days 08:18:43,45.114449,35.923187
13 days 08:18:53,45.114548,35.923206
13 days 08:19:03,,
13 days 08:19:13,45.063019,36.597782
13 days 08:19:23,,
13 days 08:19:33,,
13 days 08:19:43,,
13 days 08:19:53,,
13 days 08:20:03,,
13 days 08:20:13,,
13 days 08:20:23,,
13 days 08:20:33,,
13 days 08:20:43,,
13 days 08:20:53,45.11668,37.022446
13 days 08:21:03,45.115608,37.019539
13 days 08:21:13,45.115566,37.018909
13 days 08:21:23,45.115555,37.018337
13 days 08:21:33,45.11554,37.01783
13 days 08:21:43,45.115555,37.017326
13 days 08:21:53,45.115623,37.01683
13 days 08:22:03,45.115616,37.016392
13 days 08:22:13,45.115631,37.0159
13 days 08:22:23,45.115692,37.015385
13 days 08:22:33,45.115734,37.014893
13 days 08:22:43,45.115738,37.014481
13 days 08:22:53,45.115692,37.014019
13 days 08:23:03,45.115639,37.013378
13 days 08:23:13,45.115631,37.013142
13 days 08:23:23,,
13 days 08:23:33,,
13 days 08:23:43,,
13 days 08:23:53,,
13 days 08:24:03,,
13 days 08:24:13,,
13 days 08:24:23,,
13 days 08:24:33,,
13 days 08:24:43,,
13 days 08:24:53,,
13 days 08:25:03,,
13 days 08:25:13,,
13 days 08:25:23,,
13 days 08:25:33,,
13 days 08:25:43,,
13 days 08:25:53,,
13 days 08:26:03,,
13 days 08:26:13,45.253288,36.540302
13 days 08:26:23,,
13 days 08:26:33,,
13 days 08:26:43,,
13 days 08:26:53,,
13 days 08:27:03,,
13 days 08:27:13,45.24921,36.53371
13 days 08:27:23,,
13 days 08:27:33,,
13 days 08:27:43,,
13 days 08:27:53,,
13 days 08:28:03,,
13 days 08:28:13,,
13 days 08:28:23,,
13 days 08:28:33,,
13 days 08:28:43,,
13 days 08:28:53,,
13 days 08:29:03,,
13 days 08:29:13,,
13 days 08:29:23,,
13 days 08:29:33,,
13 days 08:29:43,,
13 days 08:29:53,,
13 days 08:30:03,,
13 days 08:30:13,,
13 days 08:30:23,,
13 days 08:30:33,,
13 days 08:30:43,,
13 days 08:30:53,,
13 days 08:31:03,,
13 days 08:31:13,,
13 days 08:31:23,,
13 days 08:31:33,,
13 days 08:31:43,,
13 days 08:31:53,,
13 days 08:32:03,,
13 days 08:32:13,,
13 days 08:32:23,,
13 days 08:32:33,,
13 days 08:32:43,,
13 days 08:32:53,,
13 days 08:33:03,,
13 days 08:33:13,,
13 days 08:33:23,,
13 days 08:33:33,,
13 days 08:33:43,,
13 days 08:33:53,,
13 days 08:34:03,,
13 days 08:34:13,45.05265,37.240376
13 days 08:34:23,45.051899,37.242275
13 days 08:34:33,45.053734,37.242287
13 days 08:34:43,45.055836,37.242245
13 days 08:34:53,45.057457,37.243843
13 days 08:35:03,45.057079,37.24707
13 days 08:35:13,45.054737,37.248589
13 days 08:35:23,45.052612,37.247116
13 days 08:35:33,45.051544,37.244942
13 days 08:35:43,45.050747,37.244415
13 days 08:35:53,45.050087,37.243885
13 days 08:36:03,45.049625,37.243362
13 days 08:36:13,45.049763,37.242863
13 days 08:36:23,45.04974,37.242401
13 days 08:36:33,45.049534,37.241821
13 days 08:36:43,45.04924,37.241306
13 days 08:36:53,45.048882,37.240807
13 days 08:37:03,45.048843,37.240746
13 days 08:37:13,,
13 days 08:37:23,,
13 days 08:37:33,,
13 days 08:37:43,,
13 days 08:37:53,,
13 days 08:38:03,,
13 days 08:38:13,,
13 days 08:38:23,,
13 days 08:38:33,,
13 days 08:38:43,,
13 days 08:38:53,,
13 days 08:39:03,,
13 days 08:39:13,,
13 days 08:39:23,,
13 days 08:39:33,,
13 days 08:39:43,,
13 days 08:39:53,,
13 days 08:40:03,,
13 days 08:40:13,,
13 days 08:40:23,,
13 days 08:40:33,,
13 days 08:40:43,,
13 days 08:40:53,,
13 days 08:41:03,,
13 days 08:41:13,,
13 days 08:41:23,,
13 days 08:41:33,,
13 days 08:41:43,,
13 days 08:41:53,,
13 days 08:42:03,,
13 days 08:42:13,,
13 days 08:42:23,,
13 days 08:42:33,,
13 days 08:42:43,,
13 days 08:42:53,,
13 days 08:43:03,,
13 days 08:43:13,,
13 days 08:43:23,,
13 days 08:43:33,,
13 days 08:43:43,,
13 days 08:43:53,,
13 days 08:44:03,,
13 days 08:44:13,,
13 days 08:44:23,,
13 days 08:44:33,,
13 days 08:44:43,,
13 days 08:44:53,,
13 days 08:45:03,,
13 days 08:45:13,,
13 days 08:45:23,,
13 days 08:45:33,,
13 days 08:45:43,,
13 days 08:45:53,,
13 days 08:46:03,,
13 days 08:46:13,,
13 days 08:46:23,,
13 days 08:46:33,,
13 days 08:46:43,,
13 days 08:46:53,,
13 days 08:47:03,,
13 days 08:47:13,,
13 days 08:47:23,,
13 days 08:47:33,,
13 days 08:47:43,,
13 days 08:47:53,,
13 days 08:48:03,,
13 days 08:48:13,45.301067,36.455582
13 days 08:48:23,45.301666,36.452503
13 days 08:48:33,45.302883,36.449623
13 days 08:48:43,45.304699,36.447342
13 days 08:48:53,45.306862,36.445499
13 days 08:49:03,45.309052,36.444462
13 days 08:49:13,45.310421,36.444996
13 days 08:49:23,45.31041,36.445034
13 days 08:49:33,45.310528,36.444843
13 days 08:49:43,45.310612,36.444698
13 days 08:49:53,45.310684,36.444504
13 days 08:50:03,45.307667,36.443462
13 days 08:50:13,45.311161,36.444935
13 days 08:50:23,45.312469,36.445225
13 days 08:50:33,45.313175,36.445107
13 days 08:50:43,45.313374,36.445019
13 days 08:50:53,45.313759,36.445061
13 days 08:51:03,45.314171,36.445072
13 days 08:51:13,45.314564,36.445049
13 days 08:51:23,,
13 days 08:51:33,,
13 days 08:51:43,,
13 days 08:51:53,45.263264,36.372101
13 days 08:52:03,45.266396,36.37006
13 days 08:52:13,45.268623,36.368858
13 days 08:52:23,45.271893,36.367104
13 days 08:52:33,45.274513,36.366653
13 days 08:52:43,45.277264,36.364063
13 days 08:52:53,45.277802,36.362217
13 days 08:53:03,45.277138,36.354897
13 days 08:53:13,45.278057,36.350826
13 days 08:53:23,45.279007,36.347248
13 days 08:53:33,45.280373,36.343384
13 days 08:53:43,45.2808,36.342255
13 days 08:53:53,45.28183,36.33923
13 days 08:54:03,,
13 days 08:54:13,,
13 days 08:54:23,,
13 days 08:54:33,,
13 days 08:54:43,,
13 days 08:54:53,45.062168,36.598293
13 days 08:55:03,45.06234,36.598598
13 days 08:55:13,45.062332,36.598232
13 days 08:55:23,,
13 days 08:55:33,,
13 days 08:55:43,,
13 days 08:55:53,,
13 days 08:56:03,,
13 days 08:56:13,,
13 days 08:56:23,,
13 days 08:56:33,,
13 days 08:56:43,,
13 days 08:56:53,,
13 days 08:57:03,,
13 days 08:57:13,45.115532,37.01881
13 days 08:57:23,45.115498,37.018509
13 days 08:57:33,45.115498,37.017971
13 days 08:57:43,45.115505,37.017475
13 days 08:57:53,45.11549,37.016968
13 days 08:58:03,45.115494,37.01643
13 days 08:58:13,45.115524,37.015839
13 days 08:58:23,45.115555,37.015301
13 days 08:58:33,45.115639,37.014755
13 days 08:58:43,45.115578,37.014263
13 days 08:58:53,45.115578,37.01379
13 days 08:59:03,45.115597,37.01326
13 days 08:59:13,45.115582,37.01289
13 days 08:59:23,,
13 days 08:59:33,,
13 days 08:59:43,,
13 days 08:59:53,,
13 days 09:00:03,,
13 days 09:00:13,,
13 days 09:00:23,,
13 days 09:00:33,,
13 days 09:00:43,,
13 days 09:00:53,,
13 days 09:01:03,,
13 days 09:01:13,,
13 days 09:01:23,,
13 days 09:01:33,,
13 days 09:01:43,,
13 days 09:01:53,,
13 days 09:02:03,,
13 days 09:02:13,,
13 days 09:02:23,,
13 days 09:02:33,,
13 days 09:02:43,,
13 days 09:02:53,,
13 days 09:03:03,,
13 days 09:03:13,,
13 days 09:03:23,,
13 days 09:03:33,,
13 days 09:03:43,,
13 days 09:03:53,,
13 days 09:04:03,,
13 days 09:04:13,,
13 days 09:04:23,,
13 days 09:04:33,,
13 days 09:04:43,,
13 days 09:04:53,,
13 days 09:05:03,,
13 days 09:05:13,,
13 days 09:05:23,,
13 days 09:05:33,,
13 days 09:05:43,,
13 days 09:05:53,,
13 days 09:06:03,,
13 days 09:06:13,,
13 days 09:06:23,,
13 days 09:06:33,,
13 days 09:06:43,,
13 days 09:06:53,,
13 days 09:07:03,,
13 days 09:07:13,,
13 days 09:07:23,,
13 days 09:07:33,,
13 days 09:07:43,,
13 days 09:07:53,,
13 days 09:08:03,,
13 days 09:08:13,,
13 days 09:08:23,,
13 days 09:08:33,,
13 days 09:08:43,,
13 days 09:08:53,,
13 days 09:09:03,,
13 days 09:09:13,,
13 days 09:09:23,,
13 days 09:09:33,,
13 days 09:09:43,,
13 days 09:09:53,,
13 days 09:10:03,,
13 days 09:10:13,,
13 days 09:10:23,,
13 days 09:10:33,,
13 days 09:10:43,,
13 days 09:10:53,,
13 days 09:11:03,,
13 days 09:11:13,,
13 days 09:11:23,,
13 days 09:11:33,,
13 days 09:11:43,,
13 days 09:11:53,,
13 days 09:12:03,,
13 days 09:12:13,,
13 days 09:12:23,,
13 days 09:12:33,,
13 days 09:12:43,,
13 days 09:12:53,,
13 days 09:13:03,,
13 days 09:13:13,,
13 days 09:13:23,,
13 days 09:13:33,,
13 days 09:13:43,,
13 days 09:13:53,,
13 days 09:14:03,,
13 days 09:14:13,,
13 days 09:14:23,,
13 days 09:14:33,,
13 days 09:14:43,,
13 days 09:14:53,,
13 days 09:15:03,,
13 days 09:15:13,,
13 days 09:15:23,,
13 days 09:15:33,,
13 days 09:15:43,,
13 days 09:15:53,,
13 days 09:16:03,,
13 days 09:16:13,,
13 days 09:16:23,,
13 days 09:16:33,,
13 days 09:16:43,,
13 days 09:16:53,,
13 days 09:17:03,,
13 days 09:17:13,,
13 days 09:17:23,,
13 days 09:17:33,,
13 days 09:17:43,,
13 days 09:17:53,,
13 days 09:18:03,,
13 days 09:18:13,,
13 days 09:18:23,,
13 days 09:18:33,,
13 days 09:18:43,,
13 days 09:18:53,,
13 days 09:19:03,,
13 days 09:19:13,,
13 days 09:19:23,,
13 days 09:19:33,,
13 days 09:19:43,,
13 days 09:19:53,,
13 days 09:20:03,,
13 days 09:20:13,45.243454,36.530117
13 days 09:20:23,45.243328,36.529552
13 days 09:20:33,45.243309,36.529026
13 days 09:20:43,45.243294,36.528507
13 days 09:20:53,45.243366,36.527996
13 days 09:21:03,45.243408,36.527458
13 days 09:21:13,45.243408,36.526951
13 days 09:21:23,45.243355,36.52663
13 days 09:21:33,,
13 days 09:21:43,45.241138,36.524166
13 days 09:21:53,,
13 days 09:22:03,,
13 days 09:22:13,,
13 days 09:22:23,,
13 days 09:22:33,,
13 days 09:22:43,,
13 days 09:22:53,,
13 days 09:23:03,,
13 days 09:23:13,,
13 days 09:23:23,,
13 days 09:23:33,,
13 days 09:23:43,,
13 days 09:23:53,,
13 days 09:24:03,,
13 days 09:24:13,,
13 days 09:24:23,,
13 days 09:24:33,,
13 days 09:24:43,,
13 days 09:24:53,,
13 days 09:25:03,,
13 days 09:25:13,,
13 days 09:25:23,,
13 days 09:25:33,,
13 days 09:25:43,,
13 days 09:25:53,,
13 days 09:26:03,45.094318,36.098579
13 days 09:26:13,,
13 days 09:26:23,,
13 days 09:26:33,,
13 days 09:26:43,,
13 days 09:26:53,,
13 days 09:27:03,,
13 days 09:27:13,,
13 days 09:27:23,,
13 days 09:27:33,,
13 days 09:27:43,,
13 days 09:27:53,,
13 days 09:28:03,,
13 days 09:28:13,,
13 days 09:28:23,,
13 days 09:28:33,,
13 days 09:28:43,,
13 days 09:28:53,,
13 days 09:29:03,,
13 days 09:29:13,,
13 days 09:29:23,,
13 days 09:29:33,,
13 days 09:29:43,,
13 days 09:29:53,,
13 days 09:30:03,,
13 days 09:30:13,,
13 days 09:30:23,,
13 days 09:30:33,,
13 days 09:30:43,,
13 days 09:30:53,,
13 days 09:31:03,,
13 days 09:31:13,,
13 days 09:31:23,,
13 days 09:31:33,,
13 days 09:31:43,,
13 days 09:31:53,,
13 days 09:32:03,,
13 days 09:32:13,,
13 days 09:32:23,44.991837,34.101448
13 days 09:32:33,44.990055,34.105183
13 days 09:32:43,44.987217,34.104309
13 days 09:32:53,44.985107,34.101601
13 days 09:33:03,44.983433,34.099495
13 days 09:33:13,44.982975,34.099026
13 days 09:33:23,,
13 days 09:33:33,,
13 days 09:33:43,43.922424,34.054249
13 days 09:33:53,,
13 days 09:34:03,,
13 days 09:34:13,,
13 days 09:34:23,,
13 days 09:34:33,,
13 days 09:34:43,,
13 days 09:34:53,,
13 days 09:35:03,,
13 days 09:35:13,,
13 days 09:35:23,,
13 days 09:35:33,,
13 days 09:35:43,,
13 days 09:35:53,44.985142,34.101707
13 days 09:36:03,44.984554,34.100994
13 days 09:36:13,,
13 days 09:36:23,43.926807,34.055607
13 days 09:36:33,43.928074,34.05513
13 days 09:36:43,,
13 days 09:36:53,,
13 days 09:37:03,45.243427,36.533695
13 days 09:37:13,45.243168,36.53223
13 days 09:37:23,45.243153,36.531399
13 days 09:37:33,45.243114,36.531109
13 days 09:37:43,45.243092,36.531116
13 days 09:37:53,,
13 days 09:38:03,45.24334,36.530392
13 days 09:38:13,45.243382,36.5299
13 days 09:38:23,45.243496,36.529522
13 days 09:38:33,45.24332,36.528728
13 days 09:38:43,45.242981,36.527836
13 days 09:38:53,45.243401,36.527752
13 days 09:39:03,45.243519,36.527111
13 days 09:39:13,45.243446,36.526443
13 days 09:39:23,45.243423,36.526146
13 days 09:39:33,,
13 days 09:39:43,,
13 days 09:39:53,,
13 days 09:40:03,,
13 days 09:40:13,,
13 days 09:40:23,,
13 days 09:40:33,,
13 days 09:40:43,,
13 days 09:40:53,45.314266,36.473263
13 days 09:41:03,45.311741,36.473724
13 days 09:41:13,45.309322,36.473518
13 days 09:41:23,45.308834,36.473389
13 days 09:41:33,,
13 days 09:41:43,,
13 days 09:41:53,,
13 days 09:42:03,45.300941,36.459755
13 days 09:42:13,45.300808,36.457668
13 days 09:42:23,,
13 days 09:42:33,,
13 days 09:42:43,,
13 days 09:42:53,,
13 days 09:43:03,45.308777,36.443981
13 days 09:43:13,45.30999,36.443558
13 days 09:43:23,,
13 days 09:43:33,,
13 days 09:43:43,,
13 days 09:43:53,45.311325,36.444466
13 days 09:44:03,45.311424,36.444408
